TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538903.71,22.1340680122,0,3.79397689936,2.58795379873,4,5.14166116714,52.165.35.82,63
1465538906.36,24.4781370163,0,3.52639712716,2.05279425432,3,2.6556789875,52.165.35.82,64
1465538911.51,24.3345999718,0,3.79397689936,2.58795379873,4,4.60043907166,52.165.35.82,65
1465538916.54,24.2994730473,0,3.52639712716,2.05279425432,3,5.03484010696,52.165.35.82,66
1465538919.67,26.1680011749,0,3.13287236694,1.26574473389,2,3.1311788559,52.165.35.82,67
1465538923.12,27.7238960266,0,3.13287236694,1.26574473389,2,2.27404904366,52.165.35.82,68
1465538930.31,25.5350260735,0,3.52639712716,2.05279425432,3,3.87103891373,52.165.35.82,69
1465538934.67,26.1710929871,0,3.79397689936,2.58795379873,4,3.79716610909,52.165.35.82,70
1465538941.24,24.5981340408,0,3.79397689936,2.58795379873,4,5.39913392067,52.165.35.82,71
1465538947.57,23.2699990273,0,3.79397689936,2.58795379873,4,6.32790493965,52.165.35.82,72
1465538950.72,25.1166210175,0,3.52639712716,2.05279425432,3,2.57131910324,52.165.35.82,73
1465538954.55,26.2856380939,0,3.79397689936,2.58795379873,4,3.70772409439,52.165.35.82,74
1465538959.13,26.7105691433,0,3.52639712716,2.05279425432,3,3.28744888306,52.165.35.82,75
1465538962.66,28.1841881275,0,3.52639712716,2.05279425432,3,1.81393790245,52.165.35.82,76
1465538967.77,28.0724949837,0,3.52639712716,2.05279425432,3,1.36239719391,52.165.35.82,77
1465538973.09,27.7490670681,0,3.52639712716,2.05279425432,3,2.24805092812,52.165.35.82,78
1465538981.46,24.376116991,0,3.52639712716,2.05279425432,3,5.6208729744,52.165.35.82,79
1465538983.97,26.8748831749,0,3.13287236694,1.26574473389,2,2.49754595757,52.165.35.82,80
1465538988.05,27.787127018,0,3.13287236694,1.26574473389,2,1.63677597046,52.165.35.82,81
1465538993.38,27.4597351551,0,3.52639712716,2.05279425432,3,2.53728699684,52.165.35.82,82
1465538998.54,27.2960679531,0,3.79397689936,2.58795379873,4,2.70077705383,52.165.35.82,83
1465539015.73,15.1088941097,0,3.79397689936,2.58795379873,4,14.8882260323,52.165.35.82,84
1465539019.24,16.5993349552,0,3.52639712716,2.05279425432,3,2.87434601784,52.165.35.82,85
1465539027.22,13.6200261116,0,3.79397689936,2.58795379873,4,7.9790520668,52.165.35.82,86
1465539029.28,16.5574321747,0,3.52639712716,2.05279425432,3,2.0623319149,52.165.35.82,87
1465539036.48,14.3579590321,0,3.79397689936,2.58795379873,4,7.199229002,52.165.35.82,88
1465539038.1,17.7410261631,0,3.13287236694,1.26574473389,2,1.092471838,52.165.35.82,89
1465539040.38,20.4618501663,0,3.52639712716,2.05279425432,3,2.27888679504,52.165.35.82,90
1465539044.94,20.9010269642,0,3.52639712716,2.05279425432,3,4.560557127,52.165.35.82,91
1465539047.24,23.6004531384,0,3.13287236694,1.26574473389,2,2.3002948761,52.165.35.82,92
1465539052.39,23.4520671368,0,3.52639712716,2.05279425432,3,4.61618494987,52.165.35.82,93
1465539054.57,26.2689211369,0,3.52639712716,2.05279425432,3,2.18289089203,52.165.35.82,94
1465539058.04,27.8030321598,0,3.52639712716,2.05279425432,3,2.1943860054,52.165.35.82,95
1465539062.3,28.5390641689,0,3.52639712716,2.05279425432,3,1.45799994469,52.165.35.82,96
1465539068.24,27.6003921032,0,3.52639712716,2.05279425432,3,1.58084797859,52.165.35.82,97
1465539072.37,28.4668209553,0,3.52639712716,2.05279425432,3,1.52645015717,52.165.35.82,98
1465539077.28,28.5630171299,0,3.52639712716,2.05279425432,3,1.43307685852,52.165.35.82,99
1465539083.39,27.4541909695,0,3.79397689936,2.58795379873,4,2.53908419609,52.165.35.82,100
1465539090.74,25.1001119614,0,3.79397689936,2.58795379873,4,4.29560709,52.165.35.82,101
1465539097.19,23.6464500427,0,3.79397689936,2.58795379873,4,6.35291600227,52.165.35.82,102
1465539099.42,26.4165260792,0,3.52639712716,2.05279425432,3,2.22961902618,52.165.35.82,103
1465539105.6,25.2430520058,0,3.79397689936,2.58795379873,4,4.74752616882,52.165.35.82,104
1465539109.49,26.3490941525,0,3.52639712716,2.05279425432,3,3.08911800385,52.165.35.82,105
1465539118.25,22.5895330906,0,3.52639712716,2.05279425432,3,7.40967392921,52.165.35.82,106
1465539124.79,21.0530221462,0,3.13287236694,1.26574473389,2,6.53608298302,52.165.35.82,107
1465539128.11,22.731044054,0,3.13287236694,1.26574473389,2,3.3216779232,52.165.35.82,108
1465539136.08,19.7606861591,0,3.79397689936,2.58795379873,4,7.48854184151,52.165.35.82,109
1465539140.63,20.2141811848,0,3.52639712716,2.05279425432,3,4.54627084732,52.165.35.82,110
1465539148.41,17.4328970909,0,3.79397689936,2.58795379873,4,7.78101801872,52.165.35.82,111
1465539153.82,17.017373085,0,3.52639712716,2.05279425432,3,5.41524291039,52.165.35.82,112
1465539155.87,19.9750900269,0,3.13287236694,1.26574473389,2,1.49183392525,52.165.35.82,113
1465539157.34,23.5019099712,0,3.13287236694,1.26574473389,2,1.47294807434,52.165.35.82,114
1465539158.78,27.0630819798,0,3.13287236694,1.26574473389,2,1.43854212761,52.165.35.82,115
1465539161.57,29.2660360336,0,3.13287236694,1.26574473389,2,0.727183103561,52.165.35.82,116
1465539167.95,27.8908581734,0,3.52639712716,2.05279425432,3,1.27708697319,52.165.35.82,117
1465539172.49,28.3460190296,0,3.52639712716,2.05279425432,3,1.63547897339,52.165.35.82,118
1465539176.87,28.9721050262,0,3.52639712716,2.05279425432,3,1.01965308189,52.165.35.82,119
1465539196.82,15.7229709625,0,3.13287236694,1.26574473389,2,2.22568392754,52.165.35.82,5
1465539204.93,12.613298893,0,3.79397689936,2.58795379873,4,8.10927700996,52.165.35.82,6
1465539207.42,15.1253640652,0,2.56724799606,0.134495992112,1,2.48770999908,52.165.35.82,7
1465539208.93,18.6125369072,0,3.13287236694,1.26574473389,2,1.50642609596,52.165.35.82,8
1465539212.02,20.5282289982,0,3.52639712716,2.05279425432,3,2.55458593369,52.165.35.82,9
1465539214.64,22.909471035,0,3.79397689936,2.58795379873,4,2.61843204498,52.165.35.82,10
1465539217.6,24.9432680607,0,4.08024710793,3.16049421586,5,2.96597099304,52.165.35.82,11
1465539220.06,27.4882268906,0,3.79397689936,2.58795379873,4,2.4547522068,52.165.35.82,12
1465539226.23,26.3142750263,0,3.79397689936,2.58795379873,4,3.10307884216,52.165.35.82,13
1465539231.99,25.5563380718,0,3.79397689936,2.58795379873,4,4.44133687019,52.165.35.82,14
1465539242.55,19.9950499535,0,3.52639712716,2.05279425432,3,9.98029494286,52.165.35.82,15
1465539243.77,23.776113987,0,3.13287236694,1.26574473389,2,1.2131960392,52.165.35.82,16
1465539245.7,26.8409399986,0,3.52639712716,2.05279425432,3,1.43226695061,52.165.35.82,17
1465539250.5,27.0403439999,0,3.52639712716,2.05279425432,3,2.95812392235,52.165.35.82,18
1465539254.11,28.435685873,0,3.52639712716,2.05279425432,3,1.55275702477,52.165.35.82,19
1465539259.76,27.7802109718,0,3.79397689936,2.58795379873,4,2.21616005898,52.165.35.82,20
1465539270.85,21.694206953,0,4.08024710793,3.16049421586,5,6.76087093353,52.165.35.82,21
1465539273.0,24.549503088,0,3.52639712716,2.05279425432,3,2.14443993568,52.165.35.82,22
1465539277.79,24.7572848797,0,4.08024710793,3.16049421586,5,4.7919280529,52.165.35.82,23
1465539284.29,23.2596728802,0,4.08024710793,3.16049421586,5,6.49737215042,52.165.35.82,24
1465539287.03,25.5181338787,0,3.79397689936,2.58795379873,4,2.2593960762,52.165.35.82,25
1465539292.77,24.7703039646,0,4.08024710793,3.16049421586,5,5.22882509232,52.165.35.82,26
1465539297.61,24.9381539822,0,3.52639712716,2.05279425432,3,4.83186793327,52.165.35.82,27
1465539300.52,27.0198400021,0,3.52639712716,2.05279425432,3,2.91799807549,52.165.35.82,28
1465539306.6,25.9402079582,0,3.52639712716,2.05279425432,3,3.09454798698,52.165.35.82,29
1465539311.86,25.6864318848,0,3.52639712716,2.05279425432,3,4.31183004379,52.165.35.82,30
1465539315.08,27.4640529156,0,3.52639712716,2.05279425432,3,2.53232502937,52.165.35.82,31
1465539321.31,26.2388060093,0,3.52639712716,2.05279425432,3,3.74629998207,52.165.35.82,32
1465539330.34,22.2076830864,0,3.52639712716,2.05279425432,3,7.1292757988,52.165.35.82,33
1465539332.6,24.9484529495,0,3.13287236694,1.26574473389,2,2.25890803337,52.165.35.82,34
1465539335.59,26.9562239647,0,3.13287236694,1.26574473389,2,2.99196910858,52.165.35.82,35
1465539340.93,26.6187648773,0,3.52639712716,2.05279425432,3,3.36915421486,52.165.35.82,36
1465539346.42,26.1284410954,0,3.79397689936,2.58795379873,4,3.19502282143,52.165.35.82,37
1465539358.49,19.0541059971,0,4.08024710793,3.16049421586,5,10.9452190399,52.165.35.82,38
1465539361.38,21.1649460793,0,3.13287236694,1.26574473389,2,2.88887500763,52.165.35.82,39
1465539366.3,21.2482969761,0,3.52639712716,2.05279425432,3,4.91639494896,52.165.35.82,40
1465539369.68,22.8669500351,0,3.13287236694,1.26574473389,2,2.56233596802,52.165.35.82,41
1465539377.52,20.028249979,0,3.52639712716,2.05279425432,3,7.83841300011,52.165.35.82,42
1465539379.82,22.7292039394,0,3.52639712716,2.05279425432,3,2.29877614975,52.165.35.82,43
1465539382.48,25.0621240139,0,3.52639712716,2.05279425432,3,2.66678190231,52.165.35.82,44
1465539389.98,22.5632059574,0,3.52639712716,2.05279425432,3,6.86318802834,52.165.35.82,45
1465539392.32,25.2281839848,0,3.13287236694,1.26574473389,2,2.33474493027,52.165.35.82,46
1465539395.38,27.1672189236,0,3.13287236694,1.26574473389,2,2.83221697807,52.165.35.82,47
1465539400.8,26.7403259277,0,3.13287236694,1.26574473389,2,3.25811004639,52.165.35.82,48
1465539407.65,24.8932030201,0,3.52639712716,2.05279425432,3,4.61174893379,52.165.35.82,49
1465539413.21,24.3317110538,0,3.52639712716,2.05279425432,3,5.56123185158,52.165.35.82,50
1465539415.62,26.9288859367,0,3.13287236694,1.26574473389,2,2.40254116058,52.165.35.82,51
1465539421.08,26.4682760239,0,3.52639712716,2.05279425432,3,3.52907299995,52.165.35.82,52
1465539425.81,26.7325720787,0,3.52639712716,2.05279425432,3,2.72680187225,52.165.35.82,53
1465539432.63,24.9182219505,0,3.52639712716,2.05279425432,3,5.07981610298,52.165.35.82,54
1465539437.71,24.8311970234,0,3.52639712716,2.05279425432,3,5.08673286438,52.165.35.82,55
1465539440.74,26.8073220253,0,3.52639712716,2.05279425432,3,3.01879692078,52.165.35.82,56
1465539445.39,27.1513118744,0,3.52639712716,2.05279425432,3,2.26591706276,52.165.35.82,57
1465539449.6,27.9482440948,0,3.13287236694,1.26574473389,2,2.04054284096,52.165.35.82,58
1465539454.95,27.5974709988,0,3.52639712716,2.05279425432,3,2.39908289909,52.165.35.82,59
1465539461.88,25.6622700691,0,3.52639712716,2.05279425432,3,4.3350379467,52.165.35.82,60
1465539466.31,26.2340209484,0,3.79397689936,2.58795379873,4,3.23620605469,52.165.35.82,61
1465539471.28,26.2642278671,0,3.79397689936,2.58795379873,4,3.73364710808,52.165.35.82,62
1465539476.82,25.724230051,0,3.79397689936,2.58795379873,4,4.27422785759,52.165.35.82,63
1465539481.24,26.3024039268,0,3.52639712716,2.05279425432,3,3.6932091713,52.165.35.82,64
1465539486.78,25.763614893,0,3.52639712716,2.05279425432,3,2.28361320496,52.165.35.82,65
1465539493.57,23.976847887,0,3.79397689936,2.58795379873,4,6.02078819275,52.165.35.82,66
1465539496.04,26.5055649281,0,3.13287236694,1.26574473389,2,2.47099399567,52.165.35.82,67
1465539499.93,27.6128509045,0,3.13287236694,1.26574473389,2,2.37217497826,52.165.35.82,68
1465539506.28,26.2617208958,0,3.52639712716,2.05279425432,3,3.18149209023,52.165.35.82,69
1465539514.86,22.6863379478,0,3.79397689936,2.58795379873,4,7.3081381321,52.165.35.82,70
1465539517.39,25.1502110958,0,3.52639712716,2.05279425432,3,2.53584480286,52.165.35.82,71
1465539521.2,26.3407769203,0,4.08024710793,3.16049421586,5,3.65857410431,52.165.35.82,72
1465539532.98,19.566202879,0,4.08024710793,3.16049421586,5,9.82420015335,52.165.35.82,73
1465539536.72,20.8242480755,0,3.52639712716,2.05279425432,3,3.74163198471,52.165.35.82,74
1465539539.0,23.5468509197,0,3.52639712716,2.05279425432,3,2.27716898918,52.165.35.82,75
1465539540.83,26.7161819935,0,3.52639712716,2.05279425432,3,1.83035898209,52.165.35.82,76
1465539544.37,28.1760389805,0,3.52639712716,2.05279425432,3,1.33064889908,52.165.35.82,77
1465539550.43,27.1111609936,0,3.52639712716,2.05279425432,3,2.88481688499,52.165.35.82,78
1465539554.68,27.8620328903,0,3.52639712716,2.05279425432,3,2.12399601936,52.165.35.82,79
1465539559.95,27.5930578709,0,3.79397689936,2.58795379873,4,2.40403318405,52.165.35.82,80
1465539565.35,27.1934390068,0,3.79397689936,2.58795379873,4,2.177257061,52.165.35.82,81
1465539570.69,26.8568658829,0,3.79397689936,2.58795379873,4,3.12793111801,52.165.35.82,82
1465539574.66,27.8883190155,0,3.79397689936,2.58795379873,4,2.11008095741,52.165.35.82,83
1465539585.09,22.4511880875,0,4.08024710793,3.16049421586,5,7.54575800896,52.165.35.82,84
1465539592.88,19.6682009697,0,4.08024710793,3.16049421586,5,7.03421401978,52.165.35.82,85
1465539604.04,13.5012478828,0,3.79397689936,2.58795379873,4,11.1667010784,52.165.35.82,86
1465539609.75,12.7952759266,0,3.13287236694,1.26574473389,2,5.70572400093,52.165.35.82,87
1465539611.92,15.6282858849,0,2.56724799606,0.134495992112,1,2.1667611599,52.165.35.82,88
1465539613.76,18.7829768658,0,3.52639712716,2.05279425432,3,1.83509421349,52.165.35.82,89
1465539615.74,21.8082129955,0,3.13287236694,1.26574473389,2,1.97427988052,52.165.35.82,90
1465539617.77,24.7712669373,0,3.52639712716,2.05279425432,3,2.03669595718,52.165.35.82,91
1465539620.93,26.612071991,0,3.52639712716,2.05279425432,3,3.15896487236,52.165.35.82,92
1465539628.09,24.4502599239,0,3.52639712716,2.05279425432,3,4.88490200043,52.165.35.82,93
1465539629.98,27.5623650551,0,3.52639712716,2.05279425432,3,1.88761281967,52.165.35.82,94
1465539634.16,28.3882269859,0,3.52639712716,2.05279425432,3,1.6024889946,52.165.35.82,95
1465539639.33,28.2132899761,0,3.52639712716,2.05279425432,3,1.76725101471,52.165.35.82,96
1465539644.9,27.6457428932,0,3.52639712716,2.05279425432,3,1.69723796844,52.165.35.82,97
1465539649.36,28.1843709946,0,3.52639712716,2.05279425432,3,1.8111269474,52.165.35.82,98
1465539654.31,28.2341470718,0,3.52639712716,2.05279425432,3,1.75135493279,52.165.35.82,99
1465539660.65,26.8942799568,0,3.52639712716,2.05279425432,3,3.06995797157,52.165.35.82,100
1465539668.12,24.4262359142,0,3.52639712716,2.05279425432,3,4.26920413971,52.165.35.82,101
1465539676.87,20.6731939316,0,3.52639712716,2.05279425432,3,8.75274896622,52.165.35.82,102
1465539680.6,21.9472448826,0,3.13287236694,1.26574473389,2,3.72572016716,52.165.35.82,103
1465539683.01,24.5341629982,0,3.13287236694,1.26574473389,2,2.41280889511,52.165.35.82,104
1465539687.95,24.5934388638,0,3.52639712716,2.05279425432,3,4.36916422844,52.165.35.82,105
1465539691.72,25.8216688633,0,3.52639712716,2.05279425432,3,3.77153110504,52.165.35.82,106
1465539700.19,22.3571960926,0,3.52639712716,2.05279425432,3,7.64131498337,52.165.35.82,107
1465539704.26,23.2872130871,0,3.52639712716,2.05279425432,3,4.06971478462,52.165.35.82,108
1465539710.75,21.7989959717,0,3.79397689936,2.58795379873,4,5.55923891068,52.165.35.82,109
1465539717.05,20.4927179813,0,3.79397689936,2.58795379873,4,6.30594396591,52.165.35.82,110
1465539725.61,16.9300968647,0,3.79397689936,2.58795379873,4,8.56230020523,52.165.35.82,111
1465539730.38,17.1612160206,0,3.52639712716,2.05279425432,3,4.76865386963,52.165.35.82,112
1465539733.72,18.8203589916,0,3.13287236694,1.26574473389,2,2.47075009346,52.165.35.82,113
1465539735.4,22.1466479301,0,3.13287236694,1.26574473389,2,1.67345809937,52.165.35.82,114
1465539738.93,23.6170940399,0,3.13287236694,1.26574473389,2,3.52913093567,52.165.35.82,115
1465539740.23,27.3097338676,0,3.13287236694,1.26574473389,2,1.30713510513,52.165.35.82,116
1465539744.41,28.1319839954,0,3.13287236694,1.26574473389,2,1.3144030571,52.165.35.82,117
1465539749.31,28.2370009422,0,3.13287236694,1.26574473389,2,1.75936794281,52.165.35.82,118
1465539753.66,28.8882069588,0,3.13287236694,1.26574473389,2,1.10820007324,52.165.35.82,119
1465539772.01,17.5210189819,0,2.56724799606,0.134495992112,1,2.02368807793,52.165.35.82,5
1465539776.11,18.4165201187,0,3.13287236694,1.26574473389,2,4.10031700134,52.165.35.82,6
1465539777.89,21.6415281296,0,3.13287236694,1.26574473389,2,1.77465200424,52.165.35.82,7
1465539780.56,23.9672551155,0,3.52639712716,2.05279425432,3,2.67402696609,52.165.35.82,8
1465539784.16,25.3760390282,0,3.52639712716,2.05279425432,3,2.76301789284,52.165.35.82,9
1465539787.52,27.0117020607,0,3.79397689936,2.58795379873,4,2.91545391083,52.165.35.82,10
1465539791.86,27.6708800793,0,3.79397689936,2.58795379873,4,2.32578897476,52.165.35.82,11
1465539796.01,28.5243020058,0,3.52639712716,2.05279425432,3,1.46611595154,52.165.35.82,12
1465539802.46,27.0751111507,0,3.79397689936,2.58795379873,4,2.4479367733,52.165.35.82,13
1465539808.66,25.8682670593,0,4.08024710793,3.16049421586,5,4.12269186974,52.165.35.82,14
1465539819.79,19.7411940098,0,3.79397689936,2.58795379873,4,10.2489430904,52.165.35.82,15
1465539825.62,18.906979084,0,3.52639712716,2.05279425432,3,5.83393502235,52.165.35.82,16
1465539827.72,21.8159470558,0,3.13287236694,1.26574473389,2,1.48906898499,52.165.35.82,17
1465539829.43,25.1059780121,0,3.52639712716,2.05279425432,3,1.70969200134,52.165.35.82,18
1465539831.79,27.7442669868,0,3.79397689936,2.58795379873,4,2.25503206253,52.165.35.82,19
1465539839.4,25.1304960251,0,3.79397689936,2.58795379873,4,4.86615490913,52.165.35.82,20
1465539843.14,26.3909471035,0,3.52639712716,2.05279425432,3,3.02604985237,52.165.35.82,21
1465539851.2,23.3310329914,0,3.52639712716,2.05279425432,3,6.66745114326,52.165.35.82,22
1465539855.09,24.4438679218,0,3.13287236694,1.26574473389,2,3.88693618774,52.165.35.82,23
1465539857.69,26.8438570499,0,3.52639712716,2.05279425432,3,2.59972786903,52.165.35.82,24
1465539862.73,26.8049969673,0,3.79397689936,2.58795379873,4,2.3685131073,52.165.35.82,25
1465539868.7,25.8318219185,0,4.08024710793,3.16049421586,5,4.16623616219,52.165.35.82,26
1465539874.57,24.9657270908,0,3.79397689936,2.58795379873,4,5.03349590302,52.165.35.82,27
1465539876.76,27.7736830711,0,3.52639712716,2.05279425432,3,2.19175291061,52.165.35.82,28
1465539882.76,26.7694649696,0,3.79397689936,2.58795379873,4,2.5253341198,52.165.35.82,29
1465539889.14,25.3870260715,0,3.79397689936,2.58795379873,4,4.59950184822,52.165.35.82,30
1465539892.11,27.4196650982,0,3.52639712716,2.05279425432,3,2.57961893082,52.165.35.82,31
1465539896.95,27.5809109211,0,3.52639712716,2.05279425432,3,2.41705322266,52.165.35.82,32
1465539907.31,22.220236063,0,3.79397689936,2.58795379873,4,6.9514529705,52.165.35.82,33
1465539910.78,23.7480950356,0,3.52639712716,2.05279425432,3,3.47187209129,52.165.35.82,34
1465539917.04,22.4875090122,0,3.13287236694,1.26574473389,2,6.2566409111,52.165.35.82,35
1465539920.08,24.4493539333,0,3.13287236694,1.26574473389,2,3.03786015511,52.165.35.82,36
1465539926.87,22.6606709957,0,3.52639712716,2.05279425432,3,5.684030056,52.165.35.82,37
1465539930.54,23.9929881096,0,3.52639712716,2.05279425432,3,3.66745090485,52.165.35.82,38
1465539933.37,26.1659870148,0,3.52639712716,2.05279425432,3,2.82671999931,52.165.35.82,39
1465539936.67,27.857831955,0,3.52639712716,2.05279425432,3,2.14121317863,52.165.35.82,40
1465539943.38,26.1551439762,0,3.52639712716,2.05279425432,3,3.17487311363,52.165.35.82,41
1465539951.8,22.7338430882,0,3.52639712716,2.05279425432,3,7.26463294029,52.165.35.82,42
1465539953.61,25.9209740162,0,3.52639712716,2.05279425432,3,1.81256890297,52.165.35.82,43
1465539957.39,27.1428809166,0,3.79397689936,2.58795379873,4,2.8562271595,52.165.35.82,44
1465539964.12,25.4159889221,0,3.52639712716,2.05279425432,3,3.99318408966,52.165.35.82,45
1465539969.48,25.049020052,0,3.52639712716,2.05279425432,3,4.95001292229,52.165.35.82,46
1465539971.92,27.610065937,0,3.13287236694,1.26574473389,2,2.38940906525,52.165.35.82,47
1465539979.61,24.9209671021,0,3.13287236694,1.26574473389,2,5.0761039257,52.165.35.82,48
1465539983.37,26.1616079807,0,3.52639712716,2.05279425432,3,3.11956715584,52.165.35.82,49
1465539986.98,27.5547330379,0,3.79397689936,2.58795379873,4,2.43725395203,52.165.35.82,50
1465539993.01,26.5239880085,0,4.08024710793,3.16049421586,5,3.47029399872,52.165.35.82,51
1465539997.3,27.2339241505,0,4.08024710793,3.16049421586,5,2.75701284409,52.165.35.82,52
1465540002.82,26.7074160576,0,4.08024710793,3.16049421586,5,2.81787490845,52.165.35.82,53
1465540013.39,21.1409771442,0,4.08024710793,3.16049421586,5,8.85710477829,52.165.35.82,54
1465540016.83,22.7029809952,0,3.79397689936,2.58795379873,4,3.43770694733,52.165.35.82,55
1465540019.27,25.2609109879,0,3.79397689936,2.58795379873,4,2.44181895256,52.165.35.82,56
1465540022.09,27.4393091202,0,4.08024710793,3.16049421586,5,2.03388690948,52.165.35.82,57
1465540026.59,27.9410171509,0,3.79397689936,2.58795379873,4,2.05599498749,52.165.35.82,58
