TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1465538750.29,26.3890919685,0,4.50526057053,4.01052114105,7,3.6097099781,52.165.35.82,39
1465538754.7,26.9828000069,0,4.50526057053,4.01052114105,7,3.01504898071,52.165.35.82,40
1465538762.31,24.3726198673,0,4.50526057053,4.01052114105,7,3.91529011726,52.165.35.82,41
1465538767.51,24.1698169708,0,4.50526057053,4.01052114105,7,5.20268702507,52.165.35.82,42
1465538770.56,26.1233899593,0,4.50526057053,4.01052114105,7,3.04631996155,52.165.35.82,43
1465538774.61,27.0717179775,0,4.50526057053,4.01052114105,7,2.92722702026,52.165.35.82,44
1465538781.72,24.9562089443,0,4.50526057053,4.01052114105,7,4.53684401512,52.165.35.82,45
1465538784.3,27.3769078255,0,4.50526057053,4.01052114105,7,2.57919216156,52.165.35.82,46
1465538788.9,27.7784569263,0,4.50526057053,4.01052114105,7,2.2184689045,52.165.35.82,47
1465538796.83,24.8513147831,0,4.50526057053,4.01052114105,7,5.14573001862,52.165.35.82,48
1465538803.05,23.6327178478,0,4.82424889287,4.64849778573,8,5.70886015892,52.165.35.82,49
1465538806.5,25.1761407852,0,4.50526057053,4.01052114105,7,3.45604705811,52.165.35.82,50
1465538810.4,26.2809319496,0,4.50526057053,4.01052114105,7,3.71866202354,52.165.35.82,51
1465538815.03,26.6538310051,0,4.50526057053,4.01052114105,7,3.34510183334,52.165.35.82,52
1465538821.64,25.0372498035,0,4.50526057053,4.01052114105,7,3.42610502243,52.165.35.82,53
1465538827.07,24.6143097878,0,4.50526057053,4.01052114105,7,5.38494205475,52.165.35.82,54
1465538831.22,25.4556899071,0,4.50526057053,4.01052114105,7,4.15850996971,52.165.35.82,55
1465538835.36,26.3155889511,0,4.50526057053,4.01052114105,7,3.68335103989,52.165.35.82,56
1465538839.6,27.0787909031,0,4.50526057053,4.01052114105,7,1.97613501549,52.165.35.82,57
1465538843.88,27.7959837914,0,4.29619131616,3.59238263232,6,2.20235610008,52.165.35.82,58
1465538849.76,26.9185888767,0,4.50526057053,4.01052114105,7,3.07853198051,52.165.35.82,59
1465538860.66,21.0224080086,0,4.50526057053,4.01052114105,7,8.97593379021,52.165.35.82,60
1465538864.08,22.6003849506,0,4.50526057053,4.01052114105,7,2.8609650135,52.165.35.82,61
1465538867.38,24.3008129597,0,4.50526057053,4.01052114105,7,3.29946184158,52.165.35.82,62
1465538870.86,25.8187878132,0,4.50526057053,4.01052114105,7,3.48191714287,52.165.35.82,63
1465538875.07,26.6145899296,0,4.50526057053,4.01052114105,7,3.38447093964,52.165.35.82,64
1465538880.72,25.9585168362,0,4.50526057053,4.01052114105,7,3.21439814568,52.165.35.82,65
1465538884.65,27.0302917957,0,4.82424889287,4.64849778573,8,2.96918320656,52.165.35.82,66
1465538888.95,27.7281739712,0,4.50526057053,4.01052114105,7,2.26990795135,52.165.35.82,67
1465538895.72,25.9619519711,0,4.50526057053,4.01052114105,7,4.03487086296,52.165.35.82,68
1465538902.13,24.5540139675,0,4.50526057053,4.01052114105,7,4.93839287758,52.165.35.82,69
1465538906.38,25.3042218685,0,4.50526057053,4.01052114105,7,4.24968695641,52.165.35.82,70
1465538911.25,25.4278318882,0,4.50526057053,4.01052114105,7,4.57117509842,52.165.35.82,71
1465538916.46,25.2190849781,0,4.82424889287,4.64849778573,8,4.77996492386,52.165.35.82,72
1465538922.34,24.3425118923,0,4.50526057053,4.01052114105,7,5.13534808159,52.165.35.82,73
1465538925.15,26.5305068493,0,4.50526057053,4.01052114105,7,2.81189894676,52.165.35.82,74
1465538929.18,27.4955918789,0,4.50526057053,4.01052114105,7,2.50267505646,52.165.35.82,75
1465538933.5,28.1766369343,0,4.50526057053,4.01052114105,7,1.82082891464,52.165.35.82,76
1465538939.12,27.5647099018,0,4.50526057053,4.01052114105,7,1.53356790543,52.165.35.82,77
1465538943.76,27.9204928875,0,4.29619131616,3.59238263232,6,2.07665801048,52.165.35.82,78
1465538948.59,28.0906088352,0,4.29619131616,3.59238263232,6,1.90642213821,52.165.35.82,79
1465538954.48,27.1979408264,0,4.50526057053,4.01052114105,7,2.79899001122,52.165.35.82,80
1465538960.16,26.5231208801,0,4.50526057053,4.01052114105,7,2.48760104179,52.165.35.82,81
1465538965.77,25.9137239456,0,4.50526057053,4.01052114105,7,4.08460497856,52.165.35.82,82
1465538969.97,26.7078068256,0,4.50526057053,4.01052114105,7,3.29127407074,52.165.35.82,83
1465538979.84,21.8416368961,0,4.50526057053,4.01052114105,7,8.15660405159,52.165.35.82,84
1465538984.58,22.1041958332,0,4.50526057053,4.01052114105,7,4.20116710663,52.165.35.82,85
1465538990.34,21.3366599083,0,4.50526057053,4.01052114105,7,5.76742696762,52.165.35.82,86
1465538993.11,23.5707788467,0,4.82424889287,4.64849778573,8,2.76576495171,52.165.35.82,87
1465538998.5,23.1751899719,0,4.82424889287,4.64849778573,8,5.39548301697,52.165.35.82,88
1465539000.52,26.1592469215,0,4.50526057053,4.01052114105,7,1.42603087425,52.165.35.82,89
1465539003.58,28.0954527855,0,4.50526057053,4.01052114105,7,1.9031291008,52.165.35.82,90
1465539008.76,27.9201698303,0,4.50526057053,4.01052114105,7,2.07647109032,52.165.35.82,91
1465539016.45,25.2332808971,0,4.50526057053,4.01052114105,7,4.76392793655,52.165.35.82,92
1465539022.09,24.5874729156,0,4.50526057053,4.01052114105,7,4.82243490219,52.165.35.82,93
1465539024.52,27.1647129059,0,4.50526057053,4.01052114105,7,2.42264604568,52.165.35.82,94
1465539028.61,28.0683369637,0,4.50526057053,4.01052114105,7,1.92969894409,52.165.35.82,95
1465539033.52,28.1587758064,0,4.50526057053,4.01052114105,7,1.83852219582,52.165.35.82,96
1465539039.9,26.7792649269,0,4.50526057053,4.01052114105,7,2.11939787865,52.165.35.82,97
1465539043.87,27.80940485,0,4.50526057053,4.01052114105,7,2.18859410286,52.165.35.82,98
1465539049.71,26.9650559425,0,4.50526057053,4.01052114105,7,3.03200006485,52.165.35.82,99
1465539054.89,26.792473793,0,4.50526057053,4.01052114105,7,3.20537614822,52.165.35.82,100
1465539063.8,22.8773989677,0,4.82424889287,4.64849778573,8,6.22293281555,52.165.35.82,101
1465539069.52,22.1620779037,0,4.82424889287,4.64849778573,8,5.71521687508,52.165.35.82,102
1465539073.25,23.4273478985,0,4.50526057053,4.01052114105,7,3.7346200943,52.165.35.82,103
1465539079.46,22.2165338993,0,4.82424889287,4.64849778573,8,6.21067500114,52.165.35.82,104
1465539085.4,21.2783398628,0,4.50526057053,4.01052114105,7,3.49586701393,52.165.35.82,105
1465539089.37,22.3097889423,0,4.50526057053,4.01052114105,7,3.96842885017,52.165.35.82,106
1465539094.93,21.7451457977,0,4.50526057053,4.01052114105,7,5.56453609467,52.165.35.82,107
1465539100.25,21.4281458855,0,4.50526057053,4.01052114105,7,5.31689596176,52.165.35.82,108
1465539106.44,20.2383658886,0,4.50526057053,4.01052114105,7,5.68671107292,52.165.35.82,109
1465539111.73,19.9511868954,0,4.50526057053,4.01052114105,7,5.28707194328,52.165.35.82,110
1465539117.98,18.6997158527,0,4.82424889287,4.64849778573,8,6.25135803223,52.165.35.82,111
1465539121.97,19.7137157917,0,4.50526057053,4.01052114105,7,3.9858891964,52.165.35.82,112
1465539124.67,22.0127389431,0,4.50526057053,4.01052114105,7,2.03847885132,52.165.35.82,113
1465539126.26,25.4190788269,0,4.50526057053,4.01052114105,7,1.59355211258,52.165.35.82,114
1465539128.2,28.4808988571,0,4.50526057053,4.01052114105,7,1.51821303368,52.165.35.82,115
1465539132.79,28.8851008415,0,4.50526057053,4.01052114105,7,1.11183309555,52.165.35.82,116
1465539138.17,28.5058538914,0,4.29619131616,3.59238263232,6,0.905929088593,52.165.35.82,117
1465539142.82,28.8601160049,0,4.29619131616,3.59238263232,6,1.13651299477,52.165.35.82,118
1465539147.34,29.3382809162,0,4.29619131616,3.59238263232,6,0.657486915588,52.165.35.82,119
1465539165.94,16.4016878605,0,4.50526057053,4.01052114105,7,4.69497013092,52.165.35.82,5
1465539169.29,18.0578010082,0,4.50526057053,4.01052114105,7,3.34373092651,52.165.35.82,6
1465539171.33,21.0103869438,0,4.50526057053,4.01052114105,7,2.04730701447,52.165.35.82,7
1465539173.74,23.6044478416,0,4.50526057053,4.01052114105,7,2.4058110714,52.165.35.82,8
1465539178.68,23.6668019295,0,4.50526057053,4.01052114105,7,4.38023686409,52.165.35.82,9
1465539182.35,24.9933338165,0,4.50526057053,4.01052114105,7,3.67335820198,52.165.35.82,10
1465539184.23,28.1165468693,0,4.50526057053,4.01052114105,7,1.87667798996,52.165.35.82,11
1465539189.45,27.8951029778,0,4.50526057053,4.01052114105,7,2.10152196884,52.165.35.82,12
1465539197.25,25.0986938477,0,4.50526057053,4.01052114105,7,4.02584505081,52.165.35.82,13
1465539200.26,27.0813188553,0,4.50526057053,4.01052114105,7,2.91819500923,52.165.35.82,14
1465539208.49,23.8602340221,0,4.50526057053,4.01052114105,7,6.13826990128,52.165.35.82,15
1465539211.71,25.6397798061,0,4.82424889287,4.64849778573,8,3.22034716606,52.165.35.82,16
1465539214.84,27.5087919235,0,4.50526057053,4.01052114105,7,1.94538497925,52.165.35.82,17
1465539219.15,28.1952998638,0,4.29619131616,3.59238263232,6,1.80231904984,52.165.35.82,18
1465539224.53,27.8185818195,0,4.50526057053,4.01052114105,7,2.17880010605,52.165.35.82,19
1465539230.78,26.5672910213,0,4.50526057053,4.01052114105,7,3.43022799492,52.165.35.82,20
1465539236.16,26.1892828941,0,4.50526057053,4.01052114105,7,2.63785505295,52.165.35.82,21
1465539243.05,24.2965409756,0,4.82424889287,4.64849778573,8,5.70213389397,52.165.35.82,22
1465539248.97,23.3705618382,0,4.50526057053,4.01052114105,7,5.92587304115,52.165.35.82,23
1465539252.82,24.526417017,0,4.50526057053,4.01052114105,7,3.84380984306,52.165.35.82,24
1465539256.99,25.3537049294,0,4.50526057053,4.01052114105,7,3.12860298157,52.165.35.82,25
1465539260.47,26.8781509399,0,4.50526057053,4.01052114105,7,3.12056708336,52.165.35.82,26
1465539266.12,26.221683979,0,4.50526057053,4.01052114105,7,3.77709698677,52.165.35.82,27
1465539271.18,26.1701378822,0,4.50526057053,4.01052114105,7,3.82844996452,52.165.35.82,28
1465539275.87,26.4765169621,0,4.50526057053,4.01052114105,7,2.9030418396,52.165.35.82,29
1465539280.89,26.4589848518,0,4.50526057053,4.01052114105,7,3.53935194016,52.165.35.82,30
1465539285.01,27.3358108997,0,4.50526057053,4.01052114105,7,2.66268205643,52.165.35.82,31
1465539291.56,25.7812869549,0,4.50526057053,4.01052114105,7,4.21598601341,52.165.35.82,32
1465539296.69,25.6528589725,0,4.50526057053,4.01052114105,7,3.73573803902,52.165.35.82,33
1465539299.38,27.9656980038,0,4.50526057053,4.01052114105,7,2.03327393532,52.165.35.82,34
1465539305.46,26.8828938007,0,4.29619131616,3.59238263232,6,3.11394119263,52.165.35.82,35
1465539311.63,25.7116138935,0,4.50526057053,4.01052114105,7,4.28590297699,52.165.35.82,36
1465539318.79,23.5525259972,0,4.82424889287,4.64849778573,8,5.91322779655,52.165.35.82,37
1465539321.73,25.613188982,0,4.50526057053,4.01052114105,7,2.93921089172,52.165.35.82,38
1465539327.11,25.236068964,0,4.82424889287,4.64849778573,8,4.76291799545,52.165.35.82,39
1465539330.35,27.0002028942,0,4.50526057053,4.01052114105,7,2.99946212769,52.165.35.82,40
1465539336.89,25.4525108337,0,4.50526057053,4.01052114105,7,3.78296709061,52.165.35.82,41
1465539342.44,24.9048748016,0,4.50526057053,4.01052114105,7,5.09491801262,52.165.35.82,42
1465539345.41,26.9353358746,0,4.50526057053,4.01052114105,7,2.96941709518,52.165.35.82,43
1465539350.43,26.9165658951,0,4.50526057053,4.01052114105,7,3.08183693886,52.165.35.82,44
1465539357.21,25.1349890232,0,4.50526057053,4.01052114105,7,4.32994890213,52.165.35.82,45
1465539359.88,27.4618768692,0,4.50526057053,4.01052114105,7,2.53761005402,52.165.35.82,46
1465539364.74,27.6010959148,0,4.50526057053,4.01052114105,7,2.39651989937,52.165.35.82,47
1465539372.06,25.2850589752,0,4.50526057053,4.01052114105,7,4.71261787415,52.165.35.82,48
1465539378.55,23.7995729446,0,4.82424889287,4.64849778573,8,5.70129704475,52.165.35.82,49
1465539382.21,25.13843894,0,4.50526057053,4.01052114105,7,3.66103005409,52.165.35.82,50
1465539386.0,26.3442018032,0,4.50526057053,4.01052114105,7,3.65541911125,52.165.35.82,51
1465539390.57,26.7783458233,0,4.50526057053,4.01052114105,7,3.22028017044,52.165.35.82,52
1465539396.3,26.0423378944,0,4.50526057053,4.01052114105,7,3.3473200798,52.165.35.82,53
1465539402.56,24.7884259224,0,4.50526057053,4.01052114105,7,5.21007704735,52.165.35.82,54
1465539406.18,26.1609289646,0,4.50526057053,4.01052114105,7,3.62738490105,52.165.35.82,55
1465539411.2,26.1405398846,0,4.50526057053,4.01052114105,7,3.85705709457,52.165.35.82,56
1465539414.63,27.7180819511,0,4.50526057053,4.01052114105,7,1.75131297112,52.165.35.82,57
1465539420.13,27.2188370228,0,4.50526057053,4.01052114105,7,2.77866387367,52.165.35.82,58
1465539425.49,26.8581678867,0,4.50526057053,4.01052114105,7,3.13967609406,52.165.35.82,59
1465539436.1,21.2426669598,0,4.50526057053,4.01052114105,7,8.75587201118,52.165.35.82,60
1465539439.71,22.6324880123,0,4.50526057053,4.01052114105,7,2.98990392685,52.165.35.82,61
1465539443.15,24.1946408749,0,4.50526057053,4.01052114105,7,3.43774700165,52.165.35.82,62
1465539446.72,25.6292889118,0,4.50526057053,4.01052114105,7,3.56523704529,52.165.35.82,63
1465539450.44,26.9082980156,0,4.50526057053,4.01052114105,7,3.09122300148,52.165.35.82,64
1465539456.57,25.77775383,0,4.50526057053,4.01052114105,7,3.5011279583,52.165.35.82,65
1465539459.91,27.4340770245,0,4.50526057053,4.01052114105,7,2.56402397156,52.165.35.82,66
1465539464.54,27.8072838783,0,4.50526057053,4.01052114105,7,2.1900780201,52.165.35.82,67
1465539471.42,25.9295809269,0,4.50526057053,4.01052114105,7,4.0676920414,52.165.35.82,68
1465539477.54,24.8012988567,0,4.50526057053,4.01052114105,7,4.63393902779,52.165.35.82,69
1465539481.72,25.6222648621,0,4.50526057053,4.01052114105,7,4.17887616158,52.165.35.82,70
1465539486.97,25.3707129955,0,4.50526057053,4.01052114105,7,4.62840080261,52.165.35.82,71
1465539491.83,25.5118257999,0,4.82424889287,4.64849778573,8,4.48744416237,52.165.35.82,72
1465539499.24,23.1023058891,0,4.82424889287,4.64849778573,8,6.34044313431,52.165.35.82,73
1465539502.03,25.3173890114,0,4.50526057053,4.01052114105,7,2.78481483459,52.165.35.82,74
1465539504.92,27.4267609119,0,4.50526057053,4.01052114105,7,2.57272601128,52.165.35.82,75
1465539509.2,28.1426320076,0,4.50526057053,4.01052114105,7,1.85495400429,52.165.35.82,76
1465539514.84,27.5015900135,0,4.50526057053,4.01052114105,7,1.41746997833,52.165.35.82,77
1465539519.17,28.1721169949,0,4.29619131616,3.59238263232,6,1.8253018856,52.165.35.82,78
1465539524.94,27.4003889561,0,4.50526057053,4.01052114105,7,2.59689688683,52.165.35.82,79
1465539529.84,27.5038018227,0,4.50526057053,4.01052114105,7,2.49378800392,52.165.35.82,80
1465539535.28,27.0670528412,0,4.50526057053,4.01052114105,7,2.36911010742,52.165.35.82,81
1465539541.42,25.9234609604,0,4.50526057053,4.01052114105,7,4.07508397102,52.165.35.82,82
1465539545.36,26.9825668335,0,4.50526057053,4.01052114105,7,3.01678109169,52.165.35.82,83
1465539555.49,21.8527519703,0,4.50526057053,4.01052114105,7,8.1458170414,52.165.35.82,84
1465539560.09,22.2571058273,0,4.50526057053,4.01052114105,7,4.01763105392,52.165.35.82,85
1465539565.76,21.581597805,0,4.50526057053,4.01052114105,7,5.67537117004,52.165.35.82,86
1465539568.83,23.5157699585,0,4.82424889287,4.64849778573,8,3.0657248497,52.165.35.82,87
1465539572.9,24.4500188828,0,4.50526057053,4.01052114105,7,4.06563997269,52.165.35.82,88
1465539574.77,27.5722157955,0,4.50526057053,4.01052114105,7,1.31774401665,52.165.35.82,89
1465539579.07,28.2748098373,0,4.50526057053,4.01052114105,7,1.72278618813,52.165.35.82,90
1465539585.29,27.0526649952,0,4.82424889287,4.64849778573,8,2.94393396378,52.165.35.82,91
1465539591.94,25.4068048,0,4.50526057053,4.01052114105,7,4.59150004387,52.165.35.82,92
1465539597.6,24.7487149239,0,4.50526057053,4.01052114105,7,4.69900894165,52.165.35.82,93
1465539599.91,27.4364588261,0,4.50526057053,4.01052114105,7,2.31213116646,52.165.35.82,94
1465539604.41,27.9311938286,0,4.50526057053,4.01052114105,7,2.06641197205,52.165.35.82,95
1465539609.09,28.2585868835,0,4.50526057053,4.01052114105,7,1.73867201805,52.165.35.82,96
1465539617.26,25.0824198723,0,4.50526057053,4.01052114105,7,1.74398207664,52.165.35.82,97
1465539619.72,27.6276738644,0,4.50526057053,4.01052114105,7,2.37192606926,52.165.35.82,98
1465539625.46,26.8838219643,0,4.50526057053,4.01052114105,7,3.1139729023,52.165.35.82,99
1465539630.56,26.7839548588,0,4.50526057053,4.01052114105,7,3.21345806122,52.165.35.82,100
1465539639.12,23.2287619114,0,4.82424889287,4.64849778573,8,6.22983193398,52.165.35.82,101
1465539644.57,22.7723219395,0,4.82424889287,4.64849778573,8,5.45632600784,52.165.35.82,102
1465539650.12,22.2222058773,0,4.82424889287,4.64849778573,8,5.55000805855,52.165.35.82,103
1465539656.3,21.0410609245,0,4.82424889287,4.64849778573,8,6.18103003502,52.165.35.82,104
1465539661.27,21.072136879,0,4.50526057053,4.01052114105,7,3.67536306381,52.165.35.82,105
1465539665.2,22.14605093,0,4.50526057053,4.01052114105,7,3.92598104477,52.165.35.82,106
1465539670.86,21.4857769012,0,4.50526057053,4.01052114105,7,5.66016507149,52.165.35.82,107
1465539676.14,21.2026319504,0,4.50526057053,4.01052114105,7,5.28302001953,52.165.35.82,108
1465539682.55,19.7916588783,0,4.50526057053,4.01052114105,7,5.48729991913,52.165.35.82,109
1465539688.01,19.3386678696,0,4.50526057053,4.01052114105,7,5.4528939724,52.165.35.82,110
1465539693.38,18.9631958008,0,4.50526057053,4.01052114105,7,5.37536501884,52.165.35.82,111
1465539697.34,20.0080997944,0,4.50526057053,4.01052114105,7,3.95498108864,52.165.35.82,112
1465539699.89,22.4596188068,0,4.50526057053,4.01052114105,7,2.00664901733,52.165.35.82,113
1465539701.56,25.7863769531,0,4.50526057053,4.01052114105,7,1.67313504219,52.165.35.82,114
1465539703.97,28.3792119026,0,4.50526057053,4.01052114105,7,1.62027692795,52.165.35.82,115
1465539708.39,28.9564828873,0,4.50526057053,4.01052114105,7,1.03979706764,52.165.35.82,116
1465539713.77,28.5744287968,0,4.29619131616,3.59238263232,6,0.838435173035,52.165.35.82,117
1465539718.46,28.88743186,0,4.29619131616,3.59238263232,6,1.10929012299,52.165.35.82,118
1465539723.29,29.0554490089,0,4.50526057053,4.01052114105,7,0.94011592865,52.165.35.82,119
1465539743.91,16.3538241386,0,4.50526057053,4.01052114105,7,4.68590092659,52.165.35.82,5
1465539747.27,17.9923620224,0,4.50526057053,4.01052114105,7,3.36130714417,52.165.35.82,6
1465539749.41,20.8510100842,0,4.50526057053,4.01052114105,7,2.14124512672,52.165.35.82,7
1465539751.84,23.4289050102,0,4.50526057053,4.01052114105,7,2.4219751358,52.165.35.82,8
1465539756.09,24.1733801365,0,4.50526057053,4.01052114105,7,3.55293703079,52.165.35.82,9
1465539759.48,25.7812740803,0,4.50526057053,4.01052114105,7,3.39200901985,52.165.35.82,10
1465539762.08,28.1860980988,0,4.50526057053,4.01052114105,7,1.81344294548,52.165.35.82,11
1465539767.44,27.8222930431,0,4.50526057053,4.01052114105,7,2.17447495461,52.165.35.82,12
1465539775.02,25.2412831783,0,4.50526057053,4.01052114105,7,4.21768283844,52.165.35.82,13
1465539778.41,26.8497860432,0,4.50526057053,4.01052114105,7,3.14966607094,52.165.35.82,14
1465539786.66,23.5998671055,0,4.50526057053,4.01052114105,7,6.39904999733,52.165.35.82,15
1465539790.19,25.0790071487,0,4.82424889287,4.64849778573,8,3.52075004578,52.165.35.82,16
1465539792.83,27.4386460781,0,4.50526057053,4.01052114105,7,1.77275800705,52.165.35.82,17
1465539796.73,28.5299801826,0,4.29619131616,3.59238263232,6,1.46746087074,52.165.35.82,18
1465539802.67,27.5899181366,0,4.50526057053,4.01052114105,7,2.40685486794,52.165.35.82,19
1465539808.57,26.6961421967,0,4.50526057053,4.01052114105,7,3.30116581917,52.165.35.82,20
1465539813.75,26.518802166,0,4.50526057053,4.01052114105,7,2.92691683769,52.165.35.82,21
1465539819.73,25.5316061974,0,4.50526057053,4.01052114105,7,4.46709990501,52.165.35.82,22
1465539826.15,24.11109519,0,4.50526057053,4.01052114105,7,5.88824987411,52.165.35.82,23
1465539829.72,25.544449091,0,4.50526057053,4.01052114105,7,3.56651091576,52.165.35.82,24
1465539835.0,25.2601540089,0,4.82424889287,4.64849778573,8,4.23302912712,52.165.35.82,25
1465539838.25,27.0102491379,0,4.50526057053,4.01052114105,7,2.98830509186,52.165.35.82,26
1465539843.9,26.3657131195,0,4.50526057053,4.01052114105,7,3.63251805305,52.165.35.82,27
1465539848.72,26.5467090607,0,4.50526057053,4.01052114105,7,3.45208096504,52.165.35.82,28
1465539853.84,26.4198870659,0,4.50526057053,4.01052114105,7,3.04179406166,52.165.35.82,29
1465539860.29,24.9769861698,0,4.50526057053,4.01052114105,7,5.02146291733,52.165.35.82,30
1465539862.09,28.179172039,0,4.29619131616,3.59238263232,6,1.79770302773,52.165.35.82,31
1465539869.45,25.8154730797,0,4.50526057053,4.01052114105,7,4.18086600304,52.165.35.82,32
1465539874.93,25.3294410706,0,4.50526057053,4.01052114105,7,4.08672904968,52.165.35.82,33
1465539877.1,28.1686980724,0,4.50526057053,4.01052114105,7,1.83075809479,52.165.35.82,34
1465539884.71,25.5571892262,0,4.50526057053,4.01052114105,7,4.43856978416,52.165.35.82,35
1465539890.23,25.0392391682,0,4.50526057053,4.01052114105,7,4.96037793159,52.165.35.82,36
1465539895.21,25.0534470081,0,4.50526057053,4.01052114105,7,4.21967220306,52.165.35.82,37
1465539898.45,26.8168561459,0,4.50526057053,4.01052114105,7,3.18217086792,52.165.35.82,38
1465539905.25,25.0183091164,0,4.82424889287,4.64849778573,8,4.98038196564,52.165.35.82,39
1465539908.01,27.2504780293,0,4.50526057053,4.01052114105,7,2.74913716316,52.165.35.82,40
1465539914.54,25.7206981182,0,4.50526057053,4.01052114105,7,3.72446608543,52.165.35.82,41
1465539920.41,24.8554332256,0,4.50526057053,4.01052114105,7,5.14334797859,52.165.35.82,42
1465539923.44,26.8235321045,0,4.50526057053,4.01052114105,7,3.03178596497,52.165.35.82,43
1465539928.02,27.2448441982,0,4.50526057053,4.01052114105,7,2.75385403633,52.165.35.82,44
1465539935.06,25.2043521404,0,4.50526057053,4.01052114105,7,4.20868992805,52.165.35.82,45
1465539937.83,27.4385452271,0,4.50526057053,4.01052114105,7,2.56082296371,52.165.35.82,46
1465539942.61,27.6524550915,0,4.50526057053,4.01052114105,7,2.34496808052,52.165.35.82,47
1465539950.16,25.1013541222,0,4.50526057053,4.01052114105,7,4.89539504051,52.165.35.82,48
1465539956.73,23.536108017,0,4.82424889287,4.64849778573,8,5.91464018822,52.165.35.82,49
1465539960.23,25.0360910892,0,4.50526057053,4.01052114105,7,3.49988412857,52.165.35.82,50
1465539963.51,26.7523641586,0,4.50526057053,4.01052114105,7,3.24714493752,52.165.35.82,51
1465539969.62,25.640294075,0,4.82424889287,4.64849778573,8,4.35822606087,52.165.35.82,52
1465539974.19,26.0776920319,0,4.50526057053,4.01052114105,7,3.31143903732,52.165.35.82,53
1465539980.24,25.0270981789,0,4.50526057053,4.01052114105,7,4.97155189514,52.165.35.82,54
1465539984.67,25.5896430016,0,4.50526057053,4.01052114105,7,4.40973711014,52.165.35.82,55
1465539989.19,26.0699810982,0,4.50526057053,4.01052114105,7,3.92909002304,52.165.35.82,56
1465539992.6,27.6615400314,0,4.50526057053,4.01052114105,7,1.58471298218,52.165.35.82,57
1465539998.25,27.0178921223,0,4.50526057053,4.01052114105,7,2.97979688644,52.165.35.82,58
